商品ID,商品規格ID,親規格組合わせID,規格組合わせID,親規格分類ID,規格分類ID,親規格分類名,規格分類名,メーカーID,メーカー名,商品名,表示ステータス(公開・非公開),メーカーURL(コメント1),コメント2,検索ワード(コメント3),コメント4,コメント5,コメント6,備考欄(SHOP専用),一覧-メインコメント,一覧-メイン画像,詳細-メインコメント,詳細-メイン画像,詳細-メイン拡大画像,詳細-サブタイトル(1),詳細-サブコメント(1),詳細-サブ画像(1),詳細-サブ拡大画像(1),詳細-サブタイトル(2),詳細-サブコメント(2),詳細-サブ画像(2),詳細-サブ拡大画像(2),詳細-サブタイトル(3),詳細-サブコメント(3),詳細-サブ画像(3),詳細-サブ拡大画像(3),詳細-サブタイトル(4),詳細-サブコメント(4),詳細-サブ画像(4),詳細-サブ拡大画像(4),詳細-サブタイトル(5),詳細-サブコメント(5),詳細-サブ画像(5),詳細-サブ拡大画像(5),発送日目安ID,削除フラグ,商品種別ID,商品コード,在庫数,在庫無制限フラグ,購入制限数,通常価格,販売価格,送料,ポイント付与率,ダウンロードファイル名,ダウンロード実ファイル,関連商品ID(1),関連商品コメント(1),関連商品ID(2),関連商品コメント(2),関連商品ID(3),関連商品コメント(3),関連商品ID(4),関連商品コメント(4),関連商品ID(5),関連商品コメント(5),関連商品ID(6),関連商品コメント(6),商品ステータス,商品ステータス名,カテゴリID,カテゴリ名
35010,,,,,,,,4,日立,日立 てんうめ 3馬力 シングル 冷媒R32 省エネの達人（中静圧）,1,,"RPI-GP80RSHC2｜日立 業務用エアコン 標準省エネ 3馬力 てんうめ シングル 三相200V ワイヤード 冷媒R32 省エネの達人（中静圧）｜販売価格:752,000｜「東京空調センター」は、業務用エアコン通販専門サイトです！全国送料無料！激安価格にてご提供させて頂いております。",日立 業務用エアコン 標準省エネ<br>3馬力 てんうめ シングル<br>三相200V ワイヤード<br>冷媒R32 省エネの達人（中静圧）,RPI-GP80RSHC2,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",hitachi/201704/rpi-gp80rshc2.jpg,"日立 業務用エアコン 標準省エネ<br>3馬力 てんうめ シングル<br>三相200V ワイヤード<br>冷媒R32 省エネの達人（中静圧）<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",hitachi/201704/rpi-gp80rshc2.jpg,,,"<ul><li><font style=""color:red;"">※リモコンを含んだ金額になります</font></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,,,,,,,,,"<div class=""table_airconStd""><table cellspacing=""0"" cellpadding=""0""><tbody><tr><th>室内機</th><td>RPI-GP80KC1 x 1</td></tr><tr><th>室外機</th><td>RAS-GP80RSH1 x 1</td></tr><tr><th>リモコン</th><td>PC-ARF3 x 1</td></tr></tbody></table></div>",,,,0=出品,,,2,0,1,RPI-GP80RSHC2,,1,,812160,812160,,0,,,,,,,,,,,,,,,,,"100190,111266",
35011,,,,,,,,4,日立,日立 てんうめ 4馬力 シングル 冷媒R32 省エネの達人（中静圧）,1,,"RPI-GP112RSHC2｜日立 業務用エアコン 標準省エネ 4馬力 てんうめ シングル 三相200V ワイヤード 冷媒R32 省エネの達人（中静圧）｜販売価格:863,000｜「東京空調センター」は、業務用エアコン通販専門サイトです！全国送料無料！激安価格にてご提供させて頂いております。",日立 業務用エアコン 標準省エネ<br>4馬力 てんうめ シングル<br>三相200V ワイヤード<br>冷媒R32 省エネの達人（中静圧）,RPI-GP112RSHC2,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",hitachi/201704/rpi-gp112rshc2.jpg,"日立 業務用エアコン 標準省エネ<br>4馬力 てんうめ シングル<br>三相200V ワイヤード<br>冷媒R32 省エネの達人（中静圧）<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",hitachi/201704/rpi-gp112rshc2.jpg,,,"<ul><li><font style=""color:red;"">※リモコンを含んだ金額になります</font></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,,,,,,,,,"<div class=""table_airconStd""><table cellspacing=""0"" cellpadding=""0""><tbody><tr><th>室内機</th><td>RPI-GP112KC1 x 1</td></tr><tr><th>室外機</th><td>RAS-GP112RSH1 x 1</td></tr><tr><th>リモコン</th><td>PC-ARF3 x 1</td></tr></tbody></table></div>",,,,0=出品,,,2,0,1,RPI-GP112RSHC2,,1,,932040,932040,,0,,,,,,,,,,,,,,,,,"100190,111267",
35012,,,,,,,,4,日立,日立 てんうめ 5馬力 シングル 冷媒R32 省エネの達人（中静圧）,1,,"RPI-GP140RSHC2｜日立 業務用エアコン 標準省エネ 5馬力 てんうめ シングル 三相200V ワイヤード 冷媒R32 省エネの達人（中静圧）｜販売価格:1,024,000｜「東京空調センター」は、業務用エアコン通販専門サイトです！全国送料無料！激安価格にてご提供させて頂いております。",日立 業務用エアコン 標準省エネ<br>5馬力 てんうめ シングル<br>三相200V ワイヤード<br>冷媒R32 省エネの達人（中静圧）,RPI-GP140RSHC2,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",hitachi/201704/rpi-gp140rshc2.jpg,"日立 業務用エアコン 標準省エネ<br>5馬力 てんうめ シングル<br>三相200V ワイヤード<br>冷媒R32 省エネの達人（中静圧）<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",hitachi/201704/rpi-gp140rshc2.jpg,,,"<ul><li><font style=""color:red;"">※リモコンを含んだ金額になります</font></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,,,,,,,,,"<div class=""table_airconStd""><table cellspacing=""0"" cellpadding=""0""><tbody><tr><th>室内機</th><td>RPI-GP140KC1 x 1</td></tr><tr><th>室外機</th><td>RAS-GP140RSH1 x 1</td></tr><tr><th>リモコン</th><td>PC-ARF3 x 1</td></tr></tbody></table></div>",,,,0=出品,,,2,0,1,RPI-GP140RSHC2,,1,,1105920,1105920,,0,,,,,,,,,,,,,,,,,"100190,111268",
35013,,,,,,,,4,日立,日立 てんうめ 6馬力 シングル 冷媒R32 省エネの達人（中静圧）,1,,"RPI-GP160RSHC2｜日立 業務用エアコン 標準省エネ 6馬力 てんうめ シングル 三相200V ワイヤード 冷媒R32 省エネの達人（中静圧）｜販売価格:1,115,000｜「東京空調センター」は、業務用エアコン通販専門サイトです！全国送料無料！激安価格にてご提供させて頂いております。",日立 業務用エアコン 標準省エネ<br>6馬力 てんうめ シングル<br>三相200V ワイヤード<br>冷媒R32 省エネの達人（中静圧）,RPI-GP160RSHC2,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",hitachi/201704/rpi-gp160rshc2.jpg,"日立 業務用エアコン 標準省エネ<br>6馬力 てんうめ シングル<br>三相200V ワイヤード<br>冷媒R32 省エネの達人（中静圧）<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",hitachi/201704/rpi-gp160rshc2.jpg,,,"<ul><li><font style=""color:red;"">※リモコンを含んだ金額になります</font></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,,,,,,,,,"<div class=""table_airconStd""><table cellspacing=""0"" cellpadding=""0""><tbody><tr><th>室内機</th><td>RPI-GP160KC1 x 1</td></tr><tr><th>室外機</th><td>RAS-GP160RSH1 x 1</td></tr><tr><th>リモコン</th><td>PC-ARF3 x 1</td></tr></tbody></table></div>",,,,0=出品,,,2,0,1,RPI-GP160RSHC2,,1,,1204200,1204200,,0,,,,,,,,,,,,,,,,,"100190,111269",
35014,,,,,,,,4,日立,日立 てんうめ 3馬力 同時ツイン 冷媒R32 省エネの達人（中静圧）,1,,"RPI-GP80RSHPC2｜日立 業務用エアコン 標準省エネ 3馬力 てんうめ 同時ツイン 三相200V ワイヤード 冷媒R32 省エネの達人（中静圧）｜販売価格:947,000｜「東京空調センター」は、業務用エアコン通販専門サイトです！全国送料無料！激安価格にてご提供させて頂いております。",日立 業務用エアコン 標準省エネ<br>3馬力 てんうめ 同時ツイン<br>三相200V ワイヤード<br>冷媒R32 省エネの達人（中静圧）,RPI-GP80RSHPC2,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",hitachi/201704/rpi-gp80rshpc2.jpg,"日立 業務用エアコン 標準省エネ<br>3馬力 てんうめ 同時ツイン<br>三相200V ワイヤード<br>冷媒R32 省エネの達人（中静圧）<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",hitachi/201704/rpi-gp80rshpc2.jpg,,,"<ul><li><font style=""color:red;"">※リモコン・分岐管を含んだ金額になります</font></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,,,,,,,,,"<div class=""table_airconStd""><table cellspacing=""0"" cellpadding=""0""><tbody><tr><th>室内機</th><td>RPI-GP40KC1 x 2</td></tr><tr><th>室外機</th><td>RAS-GP80RSH1 x 1</td></tr><tr><th>リモコン</th><td>PC-ARF3 x 1</td></tr><tr><th>分岐管</th><td>TW-NP16A x 1</td></tr></tbody></table></div>",,,,0=出品,,,2,0,1,RPI-GP80RSHPC2,,1,,1022760,1022760,,0,,,,,,,,,,,,,,,,,"100190,111286",
35015,,,,,,,,4,日立,日立 てんうめ 4馬力 同時ツイン 冷媒R32 省エネの達人（中静圧）,1,,"RPI-GP112RSHPC2｜日立 業務用エアコン 標準省エネ 4馬力 てんうめ 同時ツイン 三相200V ワイヤード 冷媒R32 省エネの達人（中静圧）｜販売価格:1,043,000｜「東京空調センター」は、業務用エアコン通販専門サイトです！全国送料無料！激安価格にてご提供させて頂いております。",日立 業務用エアコン 標準省エネ<br>4馬力 てんうめ 同時ツイン<br>三相200V ワイヤード<br>冷媒R32 省エネの達人（中静圧）,RPI-GP112RSHPC2,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",hitachi/201704/rpi-gp112rshpc2.jpg,"日立 業務用エアコン 標準省エネ<br>4馬力 てんうめ 同時ツイン<br>三相200V ワイヤード<br>冷媒R32 省エネの達人（中静圧）<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",hitachi/201704/rpi-gp112rshpc2.jpg,,,"<ul><li><font style=""color:red;"">※リモコン・分岐管を含んだ金額になります</font></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,,,,,,,,,"<div class=""table_airconStd""><table cellspacing=""0"" cellpadding=""0""><tbody><tr><th>室内機</th><td>RPI-GP56KC1 x 2</td></tr><tr><th>室外機</th><td>RAS-GP112RSH1 x 1</td></tr><tr><th>リモコン</th><td>PC-ARF3 x 1</td></tr><tr><th>分岐管</th><td>TW-NP16A x 1</td></tr></tbody></table></div>",,,,0=出品,,,2,0,1,RPI-GP112RSHPC2,,1,,1126440,1126440,,0,,,,,,,,,,,,,,,,,"100190,111287",
35016,,,,,,,,4,日立,日立 てんうめ 5馬力 同時ツイン 冷媒R32 省エネの達人（中静圧）,1,,"RPI-GP140RSHPC2｜日立 業務用エアコン 標準省エネ 5馬力 てんうめ 同時ツイン 三相200V ワイヤード 冷媒R32 省エネの達人（中静圧）｜販売価格:1,180,000｜「東京空調センター」は、業務用エアコン通販専門サイトです！全国送料無料！激安価格にてご提供させて頂いております。",日立 業務用エアコン 標準省エネ<br>5馬力 てんうめ 同時ツイン<br>三相200V ワイヤード<br>冷媒R32 省エネの達人（中静圧）,RPI-GP140RSHPC2,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",hitachi/201704/rpi-gp140rshpc2.jpg,"日立 業務用エアコン 標準省エネ<br>5馬力 てんうめ 同時ツイン<br>三相200V ワイヤード<br>冷媒R32 省エネの達人（中静圧）<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",hitachi/201704/rpi-gp140rshpc2.jpg,,,"<ul><li><font style=""color:red;"">※リモコン・分岐管を含んだ金額になります</font></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,,,,,,,,,"<div class=""table_airconStd""><table cellspacing=""0"" cellpadding=""0""><tbody><tr><th>室内機</th><td>RPI-GP71KC1 x 2</td></tr><tr><th>室外機</th><td>RAS-GP140RSH1 x 1</td></tr><tr><th>リモコン</th><td>PC-ARF3 x 1</td></tr><tr><th>分岐管</th><td>TW-NP16A x 1</td></tr></tbody></table></div>",,,,0=出品,,,2,0,1,RPI-GP140RSHPC2,,1,,1274400,1274400,,0,,,,,,,,,,,,,,,,,"100190,111288",
35017,,,,,,,,4,日立,日立 てんうめ 6馬力 同時ツイン 冷媒R32 省エネの達人（中静圧）,1,,"RPI-GP160RSHPC2｜日立 業務用エアコン 標準省エネ 6馬力 てんうめ 同時ツイン 三相200V ワイヤード 冷媒R32 省エネの達人（中静圧）｜販売価格:1,252,000｜「東京空調センター」は、業務用エアコン通販専門サイトです！全国送料無料！激安価格にてご提供させて頂いております。",日立 業務用エアコン 標準省エネ<br>6馬力 てんうめ 同時ツイン<br>三相200V ワイヤード<br>冷媒R32 省エネの達人（中静圧）,RPI-GP160RSHPC2,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",hitachi/201704/rpi-gp160rshpc2.jpg,"日立 業務用エアコン 標準省エネ<br>6馬力 てんうめ 同時ツイン<br>三相200V ワイヤード<br>冷媒R32 省エネの達人（中静圧）<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",hitachi/201704/rpi-gp160rshpc2.jpg,,,"<ul><li><font style=""color:red;"">※リモコン・分岐管を含んだ金額になります</font></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,,,,,,,,,"<div class=""table_airconStd""><table cellspacing=""0"" cellpadding=""0""><tbody><tr><th>室内機</th><td>RPI-GP80KC1 x 2</td></tr><tr><th>室外機</th><td>RAS-GP160RSH1 x 1</td></tr><tr><th>リモコン</th><td>PC-ARF3 x 1</td></tr><tr><th>分岐管</th><td>TW-NP16A x 1</td></tr></tbody></table></div>",,,,0=出品,,,2,0,1,RPI-GP160RSHPC2,,1,,1352160,1352160,,0,,,,,,,,,,,,,,,,,"100190,111289",
35018,,,,,,,,4,日立,日立 てんうめ 6馬力 同時トリプル 冷媒R32 省エネの達人（中静圧）,1,,"RPI-GP160RSHGC2｜日立 業務用エアコン 標準省エネ 6馬力 てんうめ 同時トリプル 三相200V ワイヤード 冷媒R32 省エネの達人（中静圧）｜販売価格:1,434,000｜「東京空調センター」は、業務用エアコン通販専門サイトです！全国送料無料！激安価格にてご提供させて頂いております。",日立 業務用エアコン 標準省エネ<br>6馬力 てんうめ 同時トリプル<br>三相200V ワイヤード<br>冷媒R32 省エネの達人（中静圧）,RPI-GP160RSHGC2,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",hitachi/201704/rpi-gp160rshgc2.jpg,"日立 業務用エアコン 標準省エネ<br>6馬力 てんうめ 同時トリプル<br>三相200V ワイヤード<br>冷媒R32 省エネの達人（中静圧）<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",hitachi/201704/rpi-gp160rshgc2.jpg,,,"<ul><li><font style=""color:red;"">※リモコン・分岐管を含んだ金額になります</font></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,,,,,,,,,"<div class=""table_airconStd""><table cellspacing=""0"" cellpadding=""0""><tbody><tr><th>室内機</th><td>RPI-GP56KC1 x 3</td></tr><tr><th>室外機</th><td>RAS-GP160RSH1 x 1</td></tr><tr><th>リモコン</th><td>PC-ARF3 x 1</td></tr><tr><th>分岐管</th><td>TG-NP16A x 1</td></tr></tbody></table></div>",,,,0=出品,,,2,0,1,RPI-GP160RSHGC2,,1,,1548720,1548720,,0,,,,,,,,,,,,,,,,,"100190,111329",
35019,,,,,,,,4,日立,日立 てんつり 1.5馬力 シングル 冷媒R32 省エネの達人,1,,"RPC-GP40RSHJ1｜日立 業務用エアコン 標準省エネ 1.5馬力 てんつり シングル 単相200V ワイヤード 冷媒R32 省エネの達人｜販売価格:540,000｜「東京空調センター」は、業務用エアコン通販専門サイトです！全国送料無料！激安価格にてご提供させて頂いております。",日立 業務用エアコン 標準省エネ<br>1.5馬力 てんつり シングル<br>単相200V ワイヤード<br>冷媒R32 省エネの達人,RPC-GP40RSHJ1,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",hitachi/201704/rpc-gp40rshj1.jpg,"日立 業務用エアコン 標準省エネ<br>1.5馬力 てんつり シングル<br>単相200V ワイヤード<br>冷媒R32 省エネの達人<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",hitachi/201704/rpc-gp40rshj1.jpg,,,"<ul><li><font style=""color:red;"">※リモコンを含んだ金額になります</font></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,,,,,,,,,"<div class=""table_airconStd""><table cellspacing=""0"" cellpadding=""0""><tbody><tr><th>室内機</th><td>RPC-GP40K x 1</td></tr><tr><th>室外機</th><td>RAS-GP40RSHJ1 x 1</td></tr><tr><th>リモコン</th><td>PC-ARF3 x 1</td></tr></tbody></table></div>",,,,0=出品,,,2,0,1,RPC-GP40RSHJ1,,1,,583200,583200,,0,,,,,,,,,,,,,,,,,"100185,110561",
35020,,,,,,,,4,日立,日立 てんつり 1.8馬力 シングル 冷媒R32 省エネの達人,1,,"RPC-GP45RSHJ1｜日立 業務用エアコン 標準省エネ 1.8馬力 てんつり シングル 単相200V ワイヤード 冷媒R32 省エネの達人｜販売価格:579,000｜「東京空調センター」は、業務用エアコン通販専門サイトです！全国送料無料！激安価格にてご提供させて頂いております。",日立 業務用エアコン 標準省エネ<br>1.8馬力 てんつり シングル<br>単相200V ワイヤード<br>冷媒R32 省エネの達人,RPC-GP45RSHJ1,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",hitachi/201704/rpc-gp45rshj1.jpg,"日立 業務用エアコン 標準省エネ<br>1.8馬力 てんつり シングル<br>単相200V ワイヤード<br>冷媒R32 省エネの達人<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",hitachi/201704/rpc-gp45rshj1.jpg,,,"<ul><li><font style=""color:red;"">※リモコンを含んだ金額になります</font></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,,,,,,,,,"<div class=""table_airconStd""><table cellspacing=""0"" cellpadding=""0""><tbody><tr><th>室内機</th><td>RPC-GP45K x 1</td></tr><tr><th>室外機</th><td>RAS-GP45RSHJ1 x 1</td></tr><tr><th>リモコン</th><td>PC-ARF3 x 1</td></tr></tbody></table></div>",,,,0=出品,,,2,0,1,RPC-GP45RSHJ1,,1,,625320,625320,,0,,,,,,,,,,,,,,,,,"100185,110562",
