商品ID,商品規格ID,親規格組合わせID,規格組合わせID,親規格分類ID,規格分類ID,親規格分類名,規格分類名,メーカーID,メーカー名,商品名,表示ステータス(公開・非公開),メーカーURL(コメント1),コメント2,検索ワード(コメント3),コメント4,コメント5,コメント6,備考欄(SHOP専用),一覧-メインコメント,一覧-メイン画像,詳細-メインコメント,詳細-メイン画像,詳細-メイン拡大画像,詳細-サブタイトル(1),詳細-サブコメント(1),詳細-サブ画像(1),詳細-サブ拡大画像(1),詳細-サブタイトル(2),詳細-サブコメント(2),詳細-サブ画像(2),詳細-サブ拡大画像(2),詳細-サブタイトル(3),詳細-サブコメント(3),詳細-サブ画像(3),詳細-サブ拡大画像(3),詳細-サブタイトル(4),詳細-サブコメント(4),詳細-サブ画像(4),詳細-サブ拡大画像(4),詳細-サブタイトル(5),詳細-サブコメント(5),詳細-サブ画像(5),詳細-サブ拡大画像(5),発送日目安ID,削除フラグ,商品種別ID,商品コード,在庫数,在庫無制限フラグ,購入制限数,通常価格,販売価格,送料,ポイント付与率,ダウンロードファイル名,ダウンロード実ファイル,関連商品ID(1),関連商品コメント(1),関連商品ID(2),関連商品コメント(2),関連商品ID(3),関連商品コメント(3),関連商品ID(4),関連商品コメント(4),関連商品ID(5),関連商品コメント(5),関連商品ID(6),関連商品コメント(6),商品ステータス,商品ステータス名,カテゴリID,カテゴリ名
600228,,,,,,,,6,,パナソニック ルームエアコン 壁掛形 18畳程度 シングル Jシリーズ,1,,"XCS-565CJ2-W/S｜パナソニック ルームエアコン 壁掛形 18畳程度 シングル 単相200V ワイヤレス 室内電源 Jシリーズ｜販売価格:421,200｜「東京空調センター」では、ルームエアコンを驚きの価格でご提供いたします。日本全国送料無料です。",パナソニック ルームエアコン<br>壁掛形 18畳程度 シングル<br>単相200V ワイヤレス<br>室内電源 Jシリーズ,XCS-565CJ2-W-S,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless.png"">",panasonic_room/201507/xcs-565cj2-w-s.jpg,"パナソニック ルームエアコン<br>壁掛形 18畳程度 シングル<br>単相200V ワイヤレス<br>室内電源 Jシリーズ<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless2.png"">",panasonic_room/201507/xcs-565cj2-w-s.jpg,,,"<ul class=""set_comment_list""><li><strong>※リモコンを含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,panasonic_room/201507/sub/cu-565cj2.jpg,,,,panasonic_room/201507/sub/j-rc.jpg,,,,,,"<div class=""table_airconStd""><table><tbody><tr><th>室内機</th><td>CS-565CJ2-W x 1</td></tr><tr><th>室外機</th><td>CU-565CJ2 x 1</td></tr><tr><th>リモコン</th><td>同梱リモコン x 1</td></tr></tbody></table></div>",,,,,,,2,0,1,XCS-565CJ2-W/S,,1,,421200,421200,,0,,,,,,,,,,,,,,,,,"301061,310014",
600229,,,,,,,,6,,パナソニック ルームエアコン 壁掛形 18畳程度 シングル Jシリーズ,1,,"XCS-565CJ2-C/S｜パナソニック ルームエアコン 壁掛形 18畳程度 シングル 単相200V ワイヤレス 室内電源 Jシリーズ｜販売価格:421,200｜「東京空調センター」では、ルームエアコンを驚きの価格でご提供いたします。日本全国送料無料です。",パナソニック ルームエアコン<br>壁掛形 18畳程度 シングル<br>単相200V ワイヤレス<br>室内電源 Jシリーズ,XCS-565CJ2-C-S,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless.png"">",panasonic_room/201507/xcs-565cj2-c-s.jpg,"パナソニック ルームエアコン<br>壁掛形 18畳程度 シングル<br>単相200V ワイヤレス<br>室内電源 Jシリーズ<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless2.png"">",panasonic_room/201507/xcs-565cj2-c-s.jpg,,,"<ul class=""set_comment_list""><li><strong>※リモコンを含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,panasonic_room/201507/sub/cu-565cj2.jpg,,,,panasonic_room/201507/sub/j-rc.jpg,,,,,,"<div class=""table_airconStd""><table><tbody><tr><th>室内機</th><td>CS-565CJ2-C x 1</td></tr><tr><th>室外機</th><td>CU-565CJ2 x 1</td></tr><tr><th>リモコン</th><td>同梱リモコン x 1</td></tr></tbody></table></div>",,,,,,,2,0,1,XCS-565CJ2-C/S,,1,,421200,421200,,0,,,,,,,,,,,,,,,,,"301061,310014",
600230,,,,,,,,6,,パナソニック ルームエアコン 壁掛形 6畳程度 シングル Fシリーズ,1,,"XCS-225CF-W/S｜パナソニック ルームエアコン 壁掛形 6畳程度 シングル 単相100V ワイヤレス 室内電源 Fシリーズ｜販売価格:999,999｜「東京空調センター」では、ルームエアコンを驚きの価格でご提供いたします。日本全国送料無料です。",パナソニック ルームエアコン<br>壁掛形 6畳程度 シングル<br>単相100V ワイヤレス<br>室内電源 Fシリーズ,XCS-225CF-W-S,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s100.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless.png"">",panasonic_room/201507/xcs-225cf-w-s.jpg,"パナソニック ルームエアコン<br>壁掛形 6畳程度 シングル<br>単相100V ワイヤレス<br>室内電源 Fシリーズ<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s1002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless2.png"">",panasonic_room/201507/xcs-225cf-w-s.jpg,,,"<ul class=""set_comment_list""><li><strong>※リモコンを含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,panasonic_room/201507/sub/cu-225cf.jpg,,,,panasonic_room/201507/sub/f-rc.jpg,,,,,,"<div class=""table_airconStd""><table><tbody><tr><th>室内機</th><td>CS-225CF-W x 1</td></tr><tr><th>室外機</th><td>CU-225CF x 1</td></tr><tr><th>リモコン</th><td>同梱リモコン x 1</td></tr></tbody></table></div>",,,,,,,2,0,1,XCS-225CF-W/S,,1,,0,999999,,0,,,,,,,,,,,,,,,,,"301061,310003",
600231,,,,,,,,6,,パナソニック ルームエアコン 壁掛形 8畳程度 シングル Fシリーズ,1,,"XCS-255CF-W/S｜パナソニック ルームエアコン 壁掛形 8畳程度 シングル 単相100V ワイヤレス 室内電源 Fシリーズ｜販売価格:999,999｜「東京空調センター」では、ルームエアコンを驚きの価格でご提供いたします。日本全国送料無料です。",パナソニック ルームエアコン<br>壁掛形 8畳程度 シングル<br>単相100V ワイヤレス<br>室内電源 Fシリーズ,XCS-255CF-W-S,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s100.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless.png"">",panasonic_room/201507/xcs-255cf-w-s.jpg,"パナソニック ルームエアコン<br>壁掛形 8畳程度 シングル<br>単相100V ワイヤレス<br>室内電源 Fシリーズ<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s1002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless2.png"">",panasonic_room/201507/xcs-255cf-w-s.jpg,,,"<ul class=""set_comment_list""><li><strong>※リモコンを含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,panasonic_room/201507/sub/cu-255cf.jpg,,,,panasonic_room/201507/sub/f-rc.jpg,,,,,,"<div class=""table_airconStd""><table><tbody><tr><th>室内機</th><td>CS-255CF-W x 1</td></tr><tr><th>室外機</th><td>CU-255CF x 1</td></tr><tr><th>リモコン</th><td>同梱リモコン x 1</td></tr></tbody></table></div>",,,,,,,2,0,1,XCS-255CF-W/S,,1,,0,999999,,0,,,,,,,,,,,,,,,,,"301061,310004",
600232,,,,,,,,6,,パナソニック ルームエアコン 壁掛形 10畳程度 シングル Fシリーズ,1,,"XCS-285CF-W/S｜パナソニック ルームエアコン 壁掛形 10畳程度 シングル 単相100V ワイヤレス 室内電源 Fシリーズ｜販売価格:999,999｜「東京空調センター」では、ルームエアコンを驚きの価格でご提供いたします。日本全国送料無料です。",パナソニック ルームエアコン<br>壁掛形 10畳程度 シングル<br>単相100V ワイヤレス<br>室内電源 Fシリーズ,XCS-285CF-W-S,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s100.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless.png"">",panasonic_room/201507/xcs-285cf-w-s.jpg,"パナソニック ルームエアコン<br>壁掛形 10畳程度 シングル<br>単相100V ワイヤレス<br>室内電源 Fシリーズ<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s1002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless2.png"">",panasonic_room/201507/xcs-285cf-w-s.jpg,,,"<ul class=""set_comment_list""><li><strong>※リモコンを含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,panasonic_room/201507/sub/cu-285cf.jpg,,,,panasonic_room/201507/sub/f-rc.jpg,,,,,,"<div class=""table_airconStd""><table><tbody><tr><th>室内機</th><td>CS-285CF-W x 1</td></tr><tr><th>室外機</th><td>CU-285CF x 1</td></tr><tr><th>リモコン</th><td>同梱リモコン x 1</td></tr></tbody></table></div>",,,,,,,2,0,1,XCS-285CF-W/S,,1,,0,999999,,0,,,,,,,,,,,,,,,,,"301061,310005",
600233,,,,,,,,6,,パナソニック ルームエアコン 壁掛形 12畳程度 シングル Fシリーズ,1,,"XCS-365CF2-W/S｜パナソニック ルームエアコン 壁掛形 12畳程度 シングル 単相200V ワイヤレス 室内電源 Fシリーズ｜販売価格:999,999｜「東京空調センター」では、ルームエアコンを驚きの価格でご提供いたします。日本全国送料無料です。",パナソニック ルームエアコン<br>壁掛形 12畳程度 シングル<br>単相200V ワイヤレス<br>室内電源 Fシリーズ,XCS-365CF2-W-S,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless.png"">",panasonic_room/201507/xcs-365cf2-w-s.jpg,"パナソニック ルームエアコン<br>壁掛形 12畳程度 シングル<br>単相200V ワイヤレス<br>室内電源 Fシリーズ<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless2.png"">",panasonic_room/201507/xcs-365cf2-w-s.jpg,,,"<ul class=""set_comment_list""><li><strong>※リモコンを含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,panasonic_room/201507/sub/cu-365cf2.jpg,,,,panasonic_room/201507/sub/f-rc.jpg,,,,,,"<div class=""table_airconStd""><table><tbody><tr><th>室内機</th><td>CS-365CF2-W x 1</td></tr><tr><th>室外機</th><td>CU-365CF2 x 1</td></tr><tr><th>リモコン</th><td>同梱リモコン x 1</td></tr></tbody></table></div>",,,,,,,2,0,1,XCS-365CF2-W/S,,1,,0,999999,,0,,,,,,,,,,,,,,,,,"301061,310006",
600234,,,,,,,,6,,パナソニック ルームエアコン 壁掛形 14畳程度 シングル Fシリーズ,1,,"XCS-405CF2-W/S｜パナソニック ルームエアコン 壁掛形 14畳程度 シングル 単相200V ワイヤレス 室内電源 Fシリーズ｜販売価格:999,999｜「東京空調センター」では、ルームエアコンを驚きの価格でご提供いたします。日本全国送料無料です。",パナソニック ルームエアコン<br>壁掛形 14畳程度 シングル<br>単相200V ワイヤレス<br>室内電源 Fシリーズ,XCS-405CF2-W-S,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless.png"">",panasonic_room/201507/xcs-405cf2-w-s.jpg,"パナソニック ルームエアコン<br>壁掛形 14畳程度 シングル<br>単相200V ワイヤレス<br>室内電源 Fシリーズ<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless2.png"">",panasonic_room/201507/xcs-405cf2-w-s.jpg,,,"<ul class=""set_comment_list""><li><strong>※リモコンを含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,panasonic_room/201507/sub/cu-405cf2.jpg,,,,panasonic_room/201507/sub/f-rc.jpg,,,,,,"<div class=""table_airconStd""><table><tbody><tr><th>室内機</th><td>CS-405CF2-W x 1</td></tr><tr><th>室外機</th><td>CU-405CF2 x 1</td></tr><tr><th>リモコン</th><td>同梱リモコン x 1</td></tr></tbody></table></div>",,,,,,,2,0,1,XCS-405CF2-W/S,,1,,0,999999,,0,,,,,,,,,,,,,,,,,"301061,310007",
600235,,,,,,,,6,,パナソニック ルームエアコン 壁掛形 18畳程度 シングル Fシリーズ,1,,"XCS-565CF2-W/S｜パナソニック ルームエアコン 壁掛形 18畳程度 シングル 単相200V ワイヤレス 室内電源 Fシリーズ｜販売価格:999,999｜「東京空調センター」では、ルームエアコンを驚きの価格でご提供いたします。日本全国送料無料です。",パナソニック ルームエアコン<br>壁掛形 18畳程度 シングル<br>単相200V ワイヤレス<br>室内電源 Fシリーズ,XCS-565CF2-W-S,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless.png"">",panasonic_room/201507/xcs-565cf2-w-s.jpg,"パナソニック ルームエアコン<br>壁掛形 18畳程度 シングル<br>単相200V ワイヤレス<br>室内電源 Fシリーズ<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless2.png"">",panasonic_room/201507/xcs-565cf2-w-s.jpg,,,"<ul class=""set_comment_list""><li><strong>※リモコンを含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,panasonic_room/201507/sub/cu-565cf2.jpg,,,,panasonic_room/201507/sub/f-rc.jpg,,,,,,"<div class=""table_airconStd""><table><tbody><tr><th>室内機</th><td>CS-565CF2-W x 1</td></tr><tr><th>室外機</th><td>CU-565CF2 x 1</td></tr><tr><th>リモコン</th><td>同梱リモコン x 1</td></tr></tbody></table></div>",,,,,,,2,0,1,XCS-565CF2-W/S,,1,,0,999999,,0,,,,,,,,,,,,,,,,,"301061,310014",
600236,,,,,,,,6,,パナソニック ルームエアコン 壁掛形 10畳程度 シングル 室外三相電源タイプ,1,,"XCS-280CU-W/S｜パナソニック ルームエアコン 壁掛形 10畳程度 シングル 三相200V ワイヤレス 室外電源 室外三相電源タイプ｜販売価格:999,999｜「東京空調センター」では、ルームエアコンを驚きの価格でご提供いたします。日本全国送料無料です。",パナソニック ルームエアコン<br>壁掛形 10畳程度 シングル<br>三相200V ワイヤレス<br>室外電源 室外三相電源タイプ,XCS-280CU-W-S,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless.png"">",panasonic_room/201507/xcs-280cu-w-s.jpg,"パナソニック ルームエアコン<br>壁掛形 10畳程度 シングル<br>三相200V ワイヤレス<br>室外電源 室外三相電源タイプ<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless2.png"">",panasonic_room/201507/xcs-280cu-w-s.jpg,,,"<ul class=""set_comment_list""><li><strong>※リモコンを含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,panasonic_room/201507/sub/cu-280cu3.jpg,,,,panasonic_room/201507/sub/3s-rc.jpg,,,,,,"<div class=""table_airconStd""><table><tbody><tr><th>室内機</th><td>CS-280CU-W x 1</td></tr><tr><th>室外機</th><td>CU-280CU3 x 1</td></tr><tr><th>リモコン</th><td>同梱リモコン x 1</td></tr></tbody></table></div>",,,,,,,2,0,1,XCS-280CU-W/S,,1,,0,999999,,0,,,,,,,,,,,,,,,,,"301061,310005",
600237,,,,,,,,6,,パナソニック ルームエアコン 壁掛形 14畳程度 シングル 室外三相電源タイプ,1,,"XCS-400CU-W/S｜パナソニック ルームエアコン 壁掛形 14畳程度 シングル 三相200V ワイヤレス 室外電源 室外三相電源タイプ｜販売価格:999,999｜「東京空調センター」では、ルームエアコンを驚きの価格でご提供いたします。日本全国送料無料です。",パナソニック ルームエアコン<br>壁掛形 14畳程度 シングル<br>三相200V ワイヤレス<br>室外電源 室外三相電源タイプ,XCS-400CU-W-S,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless.png"">",panasonic_room/201507/xcs-400cu-w-s.jpg,"パナソニック ルームエアコン<br>壁掛形 14畳程度 シングル<br>三相200V ワイヤレス<br>室外電源 室外三相電源タイプ<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless2.png"">",panasonic_room/201507/xcs-400cu-w-s.jpg,,,"<ul class=""set_comment_list""><li><strong>※リモコンを含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,panasonic_room/201507/sub/cu-400cu3.jpg,,,,panasonic_room/201507/sub/3s-rc.jpg,,,,,,"<div class=""table_airconStd""><table><tbody><tr><th>室内機</th><td>CS-400CU-W x 1</td></tr><tr><th>室外機</th><td>CU-400CU3 x 1</td></tr><tr><th>リモコン</th><td>同梱リモコン x 1</td></tr></tbody></table></div>",,,,,,,2,0,1,XCS-400CU-W/S,,1,,0,999999,,0,,,,,,,,,,,,,,,,,"301061,310007",
600238,,,,,,,,6,,パナソニック ルームエアコン 壁掛形 8畳程度 シングル UXシリーズ,1,,"XCS-UX255C2-W/S｜パナソニック ルームエアコン 壁掛形 8畳程度 シングル 単相200V ワイヤレス 室内電源 UXシリーズ｜販売価格:999,999｜「東京空調センター」では、ルームエアコンを驚きの価格でご提供いたします。日本全国送料無料です。",パナソニック ルームエアコン<br>壁掛形 8畳程度 シングル<br>単相200V ワイヤレス<br>室内電源 UXシリーズ,XCS-UX255C2-W-S,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless.png"">",panasonic_room/201507/xcs-ux255c2-w-s.jpg,"パナソニック ルームエアコン<br>壁掛形 8畳程度 シングル<br>単相200V ワイヤレス<br>室内電源 UXシリーズ<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless2.png"">",panasonic_room/201507/xcs-ux255c2-w-s.jpg,,,"<ul class=""set_comment_list""><li><strong>※リモコンを含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,panasonic_room/201507/sub/cu-ux255c2.jpg,,,,panasonic_room/201507/sub/ux-rc.jpg,,,,,,"<div class=""table_airconStd""><table><tbody><tr><th>室内機</th><td>CS-UX255C2-W x 1</td></tr><tr><th>室外機</th><td>CU-UX255C2 x 1</td></tr><tr><th>リモコン</th><td>同梱リモコン x 1</td></tr></tbody></table></div>",,,,,,,2,0,1,XCS-UX255C2-W/S,,1,,0,999999,,0,,,,,,,,,,,,,,,,,"301061,310004",
600239,,,,,,,,6,,パナソニック ルームエアコン 壁掛形 10畳程度 シングル UXシリーズ,1,,"XCS-UX285C2-W/S｜パナソニック ルームエアコン 壁掛形 10畳程度 シングル 単相200V ワイヤレス 室内電源 UXシリーズ｜販売価格:999,999｜「東京空調センター」では、ルームエアコンを驚きの価格でご提供いたします。日本全国送料無料です。",パナソニック ルームエアコン<br>壁掛形 10畳程度 シングル<br>単相200V ワイヤレス<br>室内電源 UXシリーズ,XCS-UX285C2-W-S,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless.png"">",panasonic_room/201507/xcs-ux285c2-w-s.jpg,"パナソニック ルームエアコン<br>壁掛形 10畳程度 シングル<br>単相200V ワイヤレス<br>室内電源 UXシリーズ<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless2.png"">",panasonic_room/201507/xcs-ux285c2-w-s.jpg,,,"<ul class=""set_comment_list""><li><strong>※リモコンを含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,panasonic_room/201507/sub/cu-ux285c2.jpg,,,,panasonic_room/201507/sub/ux-rc.jpg,,,,,,"<div class=""table_airconStd""><table><tbody><tr><th>室内機</th><td>CS-UX285C2-W x 1</td></tr><tr><th>室外機</th><td>CU-UX285C2 x 1</td></tr><tr><th>リモコン</th><td>同梱リモコン x 1</td></tr></tbody></table></div>",,,,,,,2,0,1,XCS-UX285C2-W/S,,1,,0,999999,,0,,,,,,,,,,,,,,,,,"301061,310005",
600240,,,,,,,,6,,パナソニック ルームエアコン 壁掛形 14畳程度 シングル UXシリーズ,1,,"XCS-UX405C2-W/S｜パナソニック ルームエアコン 壁掛形 14畳程度 シングル 単相200V ワイヤレス 室内電源 UXシリーズ｜販売価格:999,999｜「東京空調センター」では、ルームエアコンを驚きの価格でご提供いたします。日本全国送料無料です。",パナソニック ルームエアコン<br>壁掛形 14畳程度 シングル<br>単相200V ワイヤレス<br>室内電源 UXシリーズ,XCS-UX405C2-W-S,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless.png"">",panasonic_room/201507/xcs-ux405c2-w-s.jpg,"パナソニック ルームエアコン<br>壁掛形 14畳程度 シングル<br>単相200V ワイヤレス<br>室内電源 UXシリーズ<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless2.png"">",panasonic_room/201507/xcs-ux405c2-w-s.jpg,,,"<ul class=""set_comment_list""><li><strong>※リモコンを含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,panasonic_room/201507/sub/cu-ux405c2.jpg,,,,panasonic_room/201507/sub/ux-rc.jpg,,,,,,"<div class=""table_airconStd""><table><tbody><tr><th>室内機</th><td>CS-UX405C2-W x 1</td></tr><tr><th>室外機</th><td>CU-UX405C2 x 1</td></tr><tr><th>リモコン</th><td>同梱リモコン x 1</td></tr></tbody></table></div>",,,,,,,2,0,1,XCS-UX405C2-W/S,,1,,0,999999,,0,,,,,,,,,,,,,,,,,"301061,310007",
600241,,,,,,,,6,,パナソニック ルームエアコン 壁掛形 18畳程度 シングル UXシリーズ,1,,"XCS-UX565C2-W/S｜パナソニック ルームエアコン 壁掛形 18畳程度 シングル 単相200V ワイヤレス 室内電源 UXシリーズ｜販売価格:999,999｜「東京空調センター」では、ルームエアコンを驚きの価格でご提供いたします。日本全国送料無料です。",パナソニック ルームエアコン<br>壁掛形 18畳程度 シングル<br>単相200V ワイヤレス<br>室内電源 UXシリーズ,XCS-UX565C2-W-S,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless.png"">",panasonic_room/201507/xcs-ux565c2-w-s.jpg,"パナソニック ルームエアコン<br>壁掛形 18畳程度 シングル<br>単相200V ワイヤレス<br>室内電源 UXシリーズ<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless2.png"">",panasonic_room/201507/xcs-ux565c2-w-s.jpg,,,"<ul class=""set_comment_list""><li><strong>※リモコンを含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,panasonic_room/201507/sub/cu-ux565c2.jpg,,,,panasonic_room/201507/sub/ux-rc.jpg,,,,,,"<div class=""table_airconStd""><table><tbody><tr><th>室内機</th><td>CS-UX565C2-W x 1</td></tr><tr><th>室外機</th><td>CU-UX565C2 x 1</td></tr><tr><th>リモコン</th><td>同梱リモコン x 1</td></tr></tbody></table></div>",,,,,,,2,0,1,XCS-UX565C2-W/S,,1,,0,999999,,0,,,,,,,,,,,,,,,,,"301061,310014",
600242,,,,,,,,6,,パナソニック ルームエアコン 壁掛形 20畳程度 シングル UXシリーズ,1,,"XCS-UX635C2-W/S｜パナソニック ルームエアコン 壁掛形 20畳程度 シングル 単相200V ワイヤレス 室内電源 UXシリーズ｜販売価格:999,999｜「東京空調センター」では、ルームエアコンを驚きの価格でご提供いたします。日本全国送料無料です。",パナソニック ルームエアコン<br>壁掛形 20畳程度 シングル<br>単相200V ワイヤレス<br>室内電源 UXシリーズ,XCS-UX635C2-W-S,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless.png"">",panasonic_room/201507/xcs-ux635c2-w-s.jpg,"パナソニック ルームエアコン<br>壁掛形 20畳程度 シングル<br>単相200V ワイヤレス<br>室内電源 UXシリーズ<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wireless2.png"">",panasonic_room/201507/xcs-ux635c2-w-s.jpg,,,"<ul class=""set_comment_list""><li><strong>※リモコンを含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,panasonic_room/201507/sub/cu-ux635c2.jpg,,,,panasonic_room/201507/sub/ux-rc.jpg,,,,,,"<div class=""table_airconStd""><table><tbody><tr><th>室内機</th><td>CS-UX635C2-W x 1</td></tr><tr><th>室外機</th><td>CU-UX635C2 x 1</td></tr><tr><th>リモコン</th><td>同梱リモコン x 1</td></tr></tbody></table></div>",,,,,,,2,0,1,XCS-UX635C2-W/S,,1,,0,999999,,0,,,,,,,,,,,,,,,,,"301061,310016",
