商品ID,商品規格ID,親規格組合わせID,規格組合わせID,親規格分類ID,規格分類ID,親規格分類名,規格分類名,メーカーID,メーカー名,商品名,表示ステータス(公開・非公開),メーカーURL(コメント1),コメント2,検索ワード(コメント3),コメント4,コメント5,コメント6,備考欄(SHOP専用),一覧-メインコメント,一覧-メイン画像,詳細-メインコメント,詳細-メイン画像,詳細-メイン拡大画像,詳細-サブタイトル(1),詳細-サブコメント(1),詳細-サブ画像(1),詳細-サブ拡大画像(1),詳細-サブタイトル(2),詳細-サブコメント(2),詳細-サブ画像(2),詳細-サブ拡大画像(2),詳細-サブタイトル(3),詳細-サブコメント(3),詳細-サブ画像(3),詳細-サブ拡大画像(3),詳細-サブタイトル(4),詳細-サブコメント(4),詳細-サブ画像(4),詳細-サブ拡大画像(4),詳細-サブタイトル(5),詳細-サブコメント(5),詳細-サブ画像(5),詳細-サブ拡大画像(5),発送日目安ID,削除フラグ,商品種別ID,商品コード,在庫数,在庫無制限フラグ,購入制限数,通常価格,販売価格,送料,ポイント付与率,ダウンロードファイル名,ダウンロード実ファイル,関連商品ID(1),関連商品コメント(1),関連商品ID(2),関連商品コメント(2),関連商品ID(3),関連商品コメント(3),関連商品ID(4),関連商品コメント(4),関連商品ID(5),関連商品コメント(5),関連商品ID(6),関連商品コメント(6),商品ステータス,商品ステータス名,カテゴリID,カテゴリ名
36245,,,,,,,,3,三菱電機,三菱電機 天吊形 2.5馬力 シングル スリムER,1,,"PCZ-ERMP63KM｜三菱電機 業務用エアコン 標準省エネ 天吊形 2.5馬力 シングル 三相200V ワイヤード スリムER ムーブアイ｜販売価格:783,000「東京空調センター」は、業務用エアコン通販専門サイトです！全国送料無料！激安価格にてご提供させて頂いております。",三菱電機 業務用エアコン 標準省エネ<br>天吊形 2.5馬力 シングル<br>三相200V ワイヤード<br>スリムER ムーブアイ,PCZ-ERMP63KM,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",mitsubishi/201703/pcz-ermp63km.jpg,"三菱電機 業務用エアコン 標準省エネ<br>天吊形 2.5馬力 シングル<br>三相200V ワイヤード<br>スリムER ムーブアイ<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",mitsubishi/201703/pcz-ermp63km.jpg,,,"<ul class=""set_comment_list""><li><strong>※リモコンを含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,,,,,,,,,"<div class=""table_airconStd""><table cellspacing=""0"" cellpadding=""0""><tbody><tr><th>室内機</th><td>PC-RP63KA13 x 1</td></tr><tr><th>室外機</th><td>PUZ-ERMP63KA4 x 1</td></tr><tr><th>リモコン</th><td>PAR-38MA x 1</td></tr></tbody></table></div>",,,,0=出品,,,2,0,1,PCZ-ERMP63KM,,1,,845640,845640,,0,,,,,,,,,,,,,,,,,"100165,110565",
36246,,,,,,,,3,三菱電機,三菱電機 天吊形 3馬力 シングル スリムER,1,,"PCZ-ERMP80SKM｜三菱電機 業務用エアコン 標準省エネ 天吊形 3馬力 シングル 単相200V ワイヤード スリムER ムーブアイ｜販売価格:846,000「東京空調センター」は、業務用エアコン通販専門サイトです！全国送料無料！激安価格にてご提供させて頂いております。",三菱電機 業務用エアコン 標準省エネ<br>天吊形 3馬力 シングル<br>単相200V ワイヤード<br>スリムER ムーブアイ,PCZ-ERMP80SKM,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",mitsubishi/201703/pcz-ermp80skm.jpg,"三菱電機 業務用エアコン 標準省エネ<br>天吊形 3馬力 シングル<br>単相200V ワイヤード<br>スリムER ムーブアイ<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",mitsubishi/201703/pcz-ermp80skm.jpg,,,"<ul class=""set_comment_list""><li><strong>※リモコンを含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,,,,,,,,,"<div class=""table_airconStd""><table cellspacing=""0"" cellpadding=""0""><tbody><tr><th>室内機</th><td>PC-RP80KA13 x 1</td></tr><tr><th>室外機</th><td>PUZ-ERMP80SHA4 x 1</td></tr><tr><th>リモコン</th><td>PAR-38MA x 1</td></tr></tbody></table></div>",,,,0=出品,,,2,0,1,PCZ-ERMP80SKM,,1,,913680,913680,,0,,,,,,,,,,,,,,,,,"100165,110566",
36247,,,,,,,,3,三菱電機,三菱電機 天吊形 3馬力 シングル スリムER,1,,"PCZ-ERMP80KM｜三菱電機 業務用エアコン 標準省エネ 天吊形 3馬力 シングル 三相200V ワイヤード スリムER ムーブアイ｜販売価格:846,000「東京空調センター」は、業務用エアコン通販専門サイトです！全国送料無料！激安価格にてご提供させて頂いております。",三菱電機 業務用エアコン 標準省エネ<br>天吊形 3馬力 シングル<br>三相200V ワイヤード<br>スリムER ムーブアイ,PCZ-ERMP80KM,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",mitsubishi/201703/pcz-ermp80km.jpg,"三菱電機 業務用エアコン 標準省エネ<br>天吊形 3馬力 シングル<br>三相200V ワイヤード<br>スリムER ムーブアイ<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",mitsubishi/201703/pcz-ermp80km.jpg,,,"<ul class=""set_comment_list""><li><strong>※リモコンを含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,,,,,,,,,"<div class=""table_airconStd""><table cellspacing=""0"" cellpadding=""0""><tbody><tr><th>室内機</th><td>PC-RP80KA13 x 1</td></tr><tr><th>室外機</th><td>PUZ-ERMP80HA4 x 1</td></tr><tr><th>リモコン</th><td>PAR-38MA x 1</td></tr></tbody></table></div>",,,,0=出品,,,2,0,1,PCZ-ERMP80KM,,1,,913680,913680,,0,,,,,,,,,,,,,,,,,"100165,110566",
36248,,,,,,,,3,三菱電機,三菱電機 天吊形 4馬力 シングル スリムER,1,,"PCZ-ERMP112KM｜三菱電機 業務用エアコン 標準省エネ 天吊形 4馬力 シングル 三相200V ワイヤード スリムER ムーブアイ｜販売価格:982,000「東京空調センター」は、業務用エアコン通販専門サイトです！全国送料無料！激安価格にてご提供させて頂いております。",三菱電機 業務用エアコン 標準省エネ<br>天吊形 4馬力 シングル<br>三相200V ワイヤード<br>スリムER ムーブアイ,PCZ-ERMP112KM,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",mitsubishi/201703/pcz-ermp112km.jpg,"三菱電機 業務用エアコン 標準省エネ<br>天吊形 4馬力 シングル<br>三相200V ワイヤード<br>スリムER ムーブアイ<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",mitsubishi/201703/pcz-ermp112km.jpg,,,"<ul class=""set_comment_list""><li><strong>※リモコンを含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,,,,,,,,,"<div class=""table_airconStd""><table cellspacing=""0"" cellpadding=""0""><tbody><tr><th>室内機</th><td>PC-RP112KA13 x 1</td></tr><tr><th>室外機</th><td>PUZ-ERMP112LA4 x 1</td></tr><tr><th>リモコン</th><td>PAR-38MA x 1</td></tr></tbody></table></div>",,,,0=出品,,,2,0,1,PCZ-ERMP112KM,,1,,1060560,1060560,,0,,,,,,,,,,,,,,,,,"100165,110567",
36249,,,,,,,,3,三菱電機,三菱電機 天吊形 5馬力 シングル スリムER,1,,"PCZ-ERMP140KM｜三菱電機 業務用エアコン 標準省エネ 天吊形 5馬力 シングル 三相200V ワイヤード スリムER ムーブアイ｜販売価格:1,146,000「東京空調センター」は、業務用エアコン通販専門サイトです！全国送料無料！激安価格にてご提供させて頂いております。",三菱電機 業務用エアコン 標準省エネ<br>天吊形 5馬力 シングル<br>三相200V ワイヤード<br>スリムER ムーブアイ,PCZ-ERMP140KM,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",mitsubishi/201703/pcz-ermp140km.jpg,"三菱電機 業務用エアコン 標準省エネ<br>天吊形 5馬力 シングル<br>三相200V ワイヤード<br>スリムER ムーブアイ<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",mitsubishi/201703/pcz-ermp140km.jpg,,,"<ul class=""set_comment_list""><li><strong>※リモコンを含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,,,,,,,,,"<div class=""table_airconStd""><table cellspacing=""0"" cellpadding=""0""><tbody><tr><th>室内機</th><td>PC-RP140KA13 x 1</td></tr><tr><th>室外機</th><td>PUZ-ERMP140LA4 x 1</td></tr><tr><th>リモコン</th><td>PAR-38MA x 1</td></tr></tbody></table></div>",,,,0=出品,,,2,0,1,PCZ-ERMP140KM,,1,,1237680,1237680,,0,,,,,,,,,,,,,,,,,"100165,110568",
36250,,,,,,,,3,三菱電機,三菱電機 天吊形 6馬力 シングル スリムER,1,,"PCZ-ERMP160KM｜三菱電機 業務用エアコン 標準省エネ 天吊形 6馬力 シングル 三相200V ワイヤード スリムER ムーブアイ｜販売価格:1,245,000「東京空調センター」は、業務用エアコン通販専門サイトです！全国送料無料！激安価格にてご提供させて頂いております。",三菱電機 業務用エアコン 標準省エネ<br>天吊形 6馬力 シングル<br>三相200V ワイヤード<br>スリムER ムーブアイ,PCZ-ERMP160KM,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",mitsubishi/201703/pcz-ermp160km.jpg,"三菱電機 業務用エアコン 標準省エネ<br>天吊形 6馬力 シングル<br>三相200V ワイヤード<br>スリムER ムーブアイ<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",mitsubishi/201703/pcz-ermp160km.jpg,,,"<ul class=""set_comment_list""><li><strong>※リモコンを含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,,,,,,,,,"<div class=""table_airconStd""><table cellspacing=""0"" cellpadding=""0""><tbody><tr><th>室内機</th><td>PC-RP160KA13 x 1</td></tr><tr><th>室外機</th><td>PUZ-ERMP160LA4 x 1</td></tr><tr><th>リモコン</th><td>PAR-38MA x 1</td></tr></tbody></table></div>",,,,0=出品,,,2,0,1,PCZ-ERMP160KM,,1,,1344600,1344600,,0,,,,,,,,,,,,,,,,,"100165,110569",
36251,,,,,,,,3,三菱電機,三菱電機 天吊形 8馬力 シングル スリムER,1,,"PCZ-ERP224BM｜三菱電機 業務用エアコン 標準省エネ 天吊形 8馬力 シングル 三相200V ワイヤード スリムER｜販売価格:1,786,000「東京空調センター」は、業務用エアコン通販専門サイトです！全国送料無料！激安価格にてご提供させて頂いております。",三菱電機 業務用エアコン 標準省エネ<br>天吊形 8馬力 シングル<br>三相200V ワイヤード<br>スリムER,PCZ-ERP224BM,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",mitsubishi/201703/pcz-erp224bm.jpg,"三菱電機 業務用エアコン 標準省エネ<br>天吊形 8馬力 シングル<br>三相200V ワイヤード<br>スリムER<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",mitsubishi/201703/pcz-erp224bm.jpg,,,"<ul class=""set_comment_list""><li><strong>※リモコンを含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,,,,,,,,,"<div class=""table_airconStd""><table cellspacing=""0"" cellpadding=""0""><tbody><tr><th>室内機</th><td>PC-RP224BA13 x 1</td></tr><tr><th>室外機</th><td>PUZ-ERP224KA10 x 1</td></tr><tr><th>リモコン</th><td>PAR-38MA x 1</td></tr></tbody></table></div>",,,,0=出品,,,2,0,1,PCZ-ERP224BM,,1,,1928880,1928880,,0,,,,,,,,,,,,,,,,,"100165,110570",
36252,,,,,,,,3,三菱電機,三菱電機 天吊形 8馬力 シングル スリムER,1,,"PCZ-ERP224CM｜三菱電機 業務用エアコン 標準省エネ 天吊形 8馬力 シングル 三相200V ワイヤード スリムER｜販売価格:1,806,000「東京空調センター」は、業務用エアコン通販専門サイトです！全国送料無料！激安価格にてご提供させて頂いております。",三菱電機 業務用エアコン 標準省エネ<br>天吊形 8馬力 シングル<br>三相200V ワイヤード<br>スリムER,PCZ-ERP224CM,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",mitsubishi/201703/pcz-erp224cm.jpg,"三菱電機 業務用エアコン 標準省エネ<br>天吊形 8馬力 シングル<br>三相200V ワイヤード<br>スリムER<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",mitsubishi/201703/pcz-erp224cm.jpg,,,"<ul class=""set_comment_list""><li><strong>※リモコンを含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,,,,,,,,,"<div class=""table_airconStd""><table cellspacing=""0"" cellpadding=""0""><tbody><tr><th>室内機</th><td>PC-RP224CA13 x 1</td></tr><tr><th>室外機</th><td>PUZ-ERP224KA10 x 1</td></tr><tr><th>リモコン</th><td>PAR-38MA x 1</td></tr></tbody></table></div>",,,,0=出品,,,2,0,1,PCZ-ERP224CM,,1,,1950480,1950480,,0,,,,,,,,,,,,,,,,,"100165,110570",
36253,,,,,,,,3,三菱電機,三菱電機 天吊形 10馬力 シングル スリムER,1,,"PCZ-ERP280BM｜三菱電機 業務用エアコン 標準省エネ 天吊形 10馬力 シングル 三相200V ワイヤード スリムER｜販売価格:2,191,000「東京空調センター」は、業務用エアコン通販専門サイトです！全国送料無料！激安価格にてご提供させて頂いております。",三菱電機 業務用エアコン 標準省エネ<br>天吊形 10馬力 シングル<br>三相200V ワイヤード<br>スリムER,PCZ-ERP280BM,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",mitsubishi/201703/pcz-erp280bm.jpg,"三菱電機 業務用エアコン 標準省エネ<br>天吊形 10馬力 シングル<br>三相200V ワイヤード<br>スリムER<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",mitsubishi/201703/pcz-erp280bm.jpg,,,"<ul class=""set_comment_list""><li><strong>※リモコンを含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,,,,,,,,,"<div class=""table_airconStd""><table cellspacing=""0"" cellpadding=""0""><tbody><tr><th>室内機</th><td>PC-RP280BA13 x 1</td></tr><tr><th>室外機</th><td>PUZ-ERP280KA10 x 1</td></tr><tr><th>リモコン</th><td>PAR-38MA x 1</td></tr></tbody></table></div>",,,,0=出品,,,2,0,1,PCZ-ERP280BM,,1,,2366280,2366280,,0,,,,,,,,,,,,,,,,,"100165,110571",
36254,,,,,,,,3,三菱電機,三菱電機 天吊形 10馬力 シングル スリムER,1,,"PCZ-ERP280CM｜三菱電機 業務用エアコン 標準省エネ 天吊形 10馬力 シングル 三相200V ワイヤード スリムER｜販売価格:2,210,000「東京空調センター」は、業務用エアコン通販専門サイトです！全国送料無料！激安価格にてご提供させて頂いております。",三菱電機 業務用エアコン 標準省エネ<br>天吊形 10馬力 シングル<br>三相200V ワイヤード<br>スリムER,PCZ-ERP280CM,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",mitsubishi/201703/pcz-erp280cm.jpg,"三菱電機 業務用エアコン 標準省エネ<br>天吊形 10馬力 シングル<br>三相200V ワイヤード<br>スリムER<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",mitsubishi/201703/pcz-erp280cm.jpg,,,"<ul class=""set_comment_list""><li><strong>※リモコンを含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,,,,,,,,,"<div class=""table_airconStd""><table cellspacing=""0"" cellpadding=""0""><tbody><tr><th>室内機</th><td>PC-RP280CA13 x 1</td></tr><tr><th>室外機</th><td>PUZ-ERP280KA10 x 1</td></tr><tr><th>リモコン</th><td>PAR-38MA x 1</td></tr></tbody></table></div>",,,,0=出品,,,2,0,1,PCZ-ERP280CM,,1,,2386800,2386800,,0,,,,,,,,,,,,,,,,,"100165,110571",
36255,,,,,,,,3,三菱電機,三菱電機 天吊形 3馬力 同時ツイン スリムER,1,,"PCZX-ERMP80SKM｜三菱電機 業務用エアコン 標準省エネ 天吊形 3馬力 同時ツイン 単相200V ワイヤード スリムER ムーブアイ｜販売価格:1,022,000「東京空調センター」は、業務用エアコン通販専門サイトです！全国送料無料！激安価格にてご提供させて頂いております。",三菱電機 業務用エアコン 標準省エネ<br>天吊形 3馬力 同時ツイン<br>単相200V ワイヤード<br>スリムER ムーブアイ,PCZX-ERMP80SKM,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",mitsubishi/201703/pczx-ermp80skm.jpg,"三菱電機 業務用エアコン 標準省エネ<br>天吊形 3馬力 同時ツイン<br>単相200V ワイヤード<br>スリムER ムーブアイ<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-t2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",mitsubishi/201703/pczx-ermp80skm.jpg,,,"<ul class=""set_comment_list""><li><strong>※リモコン・分岐管を含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,,,,,,,,,"<div class=""table_airconStd""><table cellspacing=""0"" cellpadding=""0""><tbody><tr><th>室内機</th><td>PC-RP40KA13 x 2</td></tr><tr><th>室外機</th><td>PUZ-ERMP80SHA4 x 1</td></tr><tr><th>リモコン</th><td>PAR-38MA x 1</td></tr><tr><th>分岐管</th><td>SDD-50SR8 x 1</td></tr></tbody></table></div>",,,,0=出品,,,2,0,1,PCZX-ERMP80SKM,,1,,1103760,1103760,,0,,,,,,,,,,,,,,,,,"100165,110586",
36256,,,,,,,,3,三菱電機,三菱電機 天吊形 3馬力 同時ツイン スリムER,1,,"PCZX-ERMP80KM｜三菱電機 業務用エアコン 標準省エネ 天吊形 3馬力 同時ツイン 三相200V ワイヤード スリムER ムーブアイ｜販売価格:1,022,000「東京空調センター」は、業務用エアコン通販専門サイトです！全国送料無料！激安価格にてご提供させて頂いております。",三菱電機 業務用エアコン 標準省エネ<br>天吊形 3馬力 同時ツイン<br>三相200V ワイヤード<br>スリムER ムーブアイ,PCZX-ERMP80KM,,,,"<img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s200.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired.png"">",mitsubishi/201703/pczx-ermp80km.jpg,"三菱電機 業務用エアコン 標準省エネ<br>天吊形 3馬力 同時ツイン<br>三相200V ワイヤード<br>スリムER ムーブアイ<br /><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-s2002.png""><img src=""http://www.tokyo-aircon.net/images/ind_aircon/ind-wired2.png"">",mitsubishi/201703/pczx-ermp80km.jpg,,,"<ul class=""set_comment_list""><li><strong>※リモコン・分岐管を含んだ金額になります</strong></li><li>※全国送料無料（一部地域を除く）</li><li>※メーカー1年保証付き</li></ul>",,,,,,,,,,,,"<div class=""table_airconStd""><table cellspacing=""0"" cellpadding=""0""><tbody><tr><th>室内機</th><td>PC-RP40KA13 x 2</td></tr><tr><th>室外機</th><td>PUZ-ERMP80HA4 x 1</td></tr><tr><th>リモコン</th><td>PAR-38MA x 1</td></tr><tr><th>分岐管</th><td>SDD-50SR8 x 1</td></tr></tbody></table></div>",,,,0=出品,,,2,0,1,PCZX-ERMP80KM,,1,,1103760,1103760,,0,,,,,,,,,,,,,,,,,"100165,110586",
